f_empirical_GHz,fd_pred_GHz,fd_true_GHz,fb_pred_GHz,fb_true_GHz,f_dom_pred_GHz,f_dom_true_GHz
43.39986175115207,2.4257755404254433,2.3970341241171518,0.07130102388961577,0.07122903755731011,0.07130102388961577,0.07122903755731011
43.19958525345622,8.668044980642428,8.944940819113755,0.1792694062794703,0.1860894460023479,0.1792694062794703,0.1860894460023479
43.19958525345622,3.830459676863887,3.9592635100970797,0.6569070543467505,0.6389900072741831,0.6569070543467505,0.6389900072741831
43.19958525345622,7.502684688900351,8.406251999249708,0.5515631773918878,0.5639901027861243,0.5515631773918878,0.5639901027861243
43.39986175115207,3.0067072992700603,2.9844974038843888,0.06119772712017349,0.06028123200916377,0.06119772712017349,0.06028123200916377
29.080092165898616,49.19057826240541,44.437460457269445,0.13683567902571836,0.14435939187875885,0.13683567902571836,0.14435939187875885
43.39986175115207,2.8712028543266213,2.939974575372113,0.2765946302911373,0.28253171504479113,0.2765946302911373,0.28253171504479113
43.19958525345622,7.218591017293617,7.3940587926637305,0.06527281002536546,0.06667004325335,0.06527281002536546,0.06667004325335
43.39986175115207,1.9921945018688891,2.0355280647234366,0.1736053973755455,0.17346735428622403,0.1736053973755455,0.17346735428622403
43.39986175115207,2.0090336073580746,2.0639698729758797,0.12839311145308366,0.132646101004,0.12839311145308366,0.132646101004
43.39986175115207,7.9651885410741805,7.850612390225433,0.10006529411822059,0.09971389708201618,0.10006529411822059,0.09971389708201618
43.19958525345622,17.498259398325022,18.18691879643048,1.4731043445499012,1.492609694139287,1.4731043445499012,1.492609694139287
43.39986175115207,17.95087618282397,16.618288345267363,0.1661514597601421,0.1726858062818747,0.1661514597601421,0.1726858062818747
43.39986175115207,4.458954569597325,4.48549481209989,0.9665625531175323,0.9838240050050588,0.9665625531175323,0.9838240050050588
43.19958525345622,22.828644212969465,21.795264833727558,0.07125860575009511,0.07386601632780239,0.07125860575009511,0.07386601632780239
43.39986175115207,7.5125532022631285,8.023657362150058,0.8292751757118502,0.8527741976877964,0.8292751757118502,0.8527741976877964
43.39986175115207,2.325720142342235,2.2230749973079043,0.06879416287767041,0.0661183902805117,0.06879416287767041,0.0661183902805117
43.39986175115207,2.6326091376266514,2.6149969809096976,0.5769807500009005,0.5777366943702341,0.5769807500009005,0.5777366943702341
43.39986175115207,4.872784958387415,4.793295055747344,0.2895777348457763,0.2784356208728856,0.2895777348457763,0.2784356208728856
43.39986175115207,12.878413619682064,12.116299904559165,0.8349696154712006,0.8357409681157317,0.8349696154712006,0.8357409681157317
43.29972350230415,3.4470326358952246,3.2136043140981987,0.08111768527967358,0.0805490115415327,0.08111768527967358,0.0805490115415327
43.39986175115207,2.620791307354224,2.5842488141890136,0.051093586692523195,0.05068169687034869,0.051093586692523195,0.05068169687034869
43.39986175115207,11.286354162710746,11.102803845995822,0.3622247132355565,0.3473740317947834,0.3622247132355565,0.3473740317947834
43.19958525345622,41.41110294509623,34.72854924444172,0.4129526663585414,0.4030215954925479,0.4129526663585414,0.4030215954925479
43.39986175115207,4.600448587182989,4.659823223352589,0.16326053073531616,0.1669115893269002,0.16326053073531616,0.1669115893269002
43.39986175115207,5.2262205635339,5.201809231033396,0.6100118605027184,0.6327968120381957,0.6100118605027184,0.6327968120381957
43.39986175115207,2.535963420731174,2.4812213561843657,0.15198057504860454,0.1515646003415145,0.15198057504860454,0.1515646003415145
43.39986175115207,4.579327955997964,4.884918574946768,0.16702268301533957,0.16671241090666927,0.16702268301533957,0.16671241090666927
43.39986175115207,2.350080226139123,2.3971703113505045,0.33790928579736446,0.3337796906923413,0.33790928579736446,0.3337796906923413
43.39986175115207,5.919814628273046,5.932274028605874,0.08979108895427029,0.09402786703359568,0.08979108895427029,0.09402786703359568
43.19958525345622,17.83890078151108,18.611668291088087,0.12701893908859385,0.12624388538819825,0.12701893908859385,0.12624388538819825
43.39986175115207,1.8399171999465282,1.8332506386375138,0.43418487025570823,0.42896628424352923,0.43418487025570823,0.42896628424352923
43.19958525345622,8.942917534486647,10.660376730352576,0.1510018452300877,0.15905842550080393,0.1510018452300877,0.15905842550080393
43.39986175115207,1.6385729145415509,1.6388522166539543,0.14137119804029238,0.12908034154002848,0.14137119804029238,0.12908034154002848
43.39986175115207,2.995626155705752,3.0994845881831967,0.1957731683464275,0.1892267552387974,0.1957731683464275,0.1892267552387974
43.39986175115207,9.011812841770498,10.457215622435747,0.12446096539619897,0.12973474382261177,0.12446096539619897,0.12973474382261177
43.39986175115207,1.6445049923514306,1.5789236108753855,0.08342021804622644,0.0838799434648185,0.08342021804622644,0.0838799434648185
43.39986175115207,11.08562451221754,11.095134555746249,0.11230810560074982,0.11585251710213743,0.11230810560074982,0.11585251710213743
43.39986175115207,2.070092805079163,2.1170621802626455,0.14278556412594015,0.14359195839198724,0.14278556412594015,0.14359195839198724
42.99930875576037,4.33956535515903,4.467308101961526,0.1389553239611338,0.13563165182263454,0.1389553239611338,0.13563165182263454
43.39986175115207,2.726056709106622,2.7507898570627685,0.1705963872900046,0.1745865682424279,0.1705963872900046,0.1745865682424279
43.19958525345622,7.814618135112279,7.285736112071328,0.13019640302432428,0.12626398551075357,0.13019640302432428,0.12626398551075357
43.39986175115207,18.07938841494668,17.29411108585472,0.08580770253330253,0.08919886761319902,0.08580770253330253,0.08919886761319902
42.99930875576037,3.825042464783035,3.741284301249412,0.13834901386291437,0.1454373968084339,0.13834901386291437,0.1454373968084339
42.99930875576037,12.285218005775514,12.13142167088817,0.0760572652122468,0.07643779821638003,0.0760572652122468,0.07643779821638003
42.99930875576037,12.192146484670182,12.209505811261854,0.0715953963786286,0.07360237993475276,0.0715953963786286,0.07360237993475276
43.39986175115207,2.6215435892616474,2.6542508571095405,0.11207230808548305,0.10914208234519279,0.11207230808548305,0.10914208234519279
42.99930875576037,7.634663981498139,8.605213580910911,0.1051252531149463,0.09037121618597067,0.1051252531149463,0.09037121618597067
43.39986175115207,3.234252660909764,3.191175112405238,0.4581768584007249,0.47577752565029974,0.4581768584007249,0.47577752565029974
43.39986175115207,4.393392638383283,4.3816919756887245,0.18467453300109363,0.18857757300906022,0.18467453300109363,0.18857757300906022
43.39986175115207,4.266093804420908,4.337992869255827,0.10042024487114871,0.10550852003403528,0.10042024487114871,0.10550852003403528
33.5863133640553,68.23299562292301,53.81496384757474,0.293945113696485,0.28126866542785717,0.293945113696485,0.28126866542785717
43.39986175115207,4.1759568033769,4.116463830822453,0.08955646355047173,0.08945813915330816,0.08955646355047173,0.08945813915330816
42.99930875576037,7.8568155215178335,8.378336263074013,0.05185846603329353,0.0542707980894442,0.05185846603329353,0.0542707980894442
42.99930875576037,22.587239763860353,18.768725082148844,0.1237898000711221,0.12342171019840809,0.1237898000711221,0.12342171019840809
43.39986175115207,2.041248638901197,2.067541720440184,0.1865398994765565,0.19260216753578457,0.1865398994765565,0.19260216753578457
43.39986175115207,3.175159699263318,3.219539832772145,0.33542444343486283,0.33624579556143763,0.33542444343486283,0.33624579556143763
43.39986175115207,5.188966641763104,4.8189064927863745,0.14804071873429595,0.14429917422581298,0.14804071873429595,0.14429917422581298
43.39986175115207,3.04324201834879,3.2306604553485556,0.16728287801927502,0.162019506478976,0.16728287801927502,0.162019506478976
43.39986175115207,21.37909260483186,21.008689969642376,0.08744395267630749,0.08744030438005547,0.08744395267630749,0.08744030438005547
43.29972350230415,17.138298981711404,17.063123340168097,0.09297070311854168,0.08958090170219633,0.09297070311854168,0.08958090170219633
43.39986175115207,13.409607394242267,12.77270746758851,0.19315579484102607,0.20022088508769323,0.19315579484102607,0.20022088508769323
43.39986175115207,1.8719669591982702,1.8423060837110472,0.0790947357666003,0.07981347884203856,0.0790947357666003,0.07981347884203856
42.99930875576037,15.701382908315503,16.698750148316837,0.05382516868927553,0.04859767178455429,0.05382516868927553,0.04859767178455429
43.29972350230415,3.6828156057272468,3.477073963637992,0.9214945995748114,0.9131905134115424,0.9214945995748114,0.9131905134115424
43.19958525345622,2.7083707696638886,2.7257863391892467,0.4358990627007524,0.4473213455264617,0.4358990627007524,0.4473213455264617
43.39986175115207,2.9221287972953083,2.9359582157436734,0.05776304537472164,0.05700547804355481,0.05776304537472164,0.05700547804355481
43.39986175115207,4.693534351760586,4.6051585370429535,0.047354384846411676,0.04840290546660383,0.047354384846411676,0.04840290546660383
43.29972350230415,4.432218152637136,4.317625316636997,0.22364702131843386,0.22546534186530853,0.22364702131843386,0.22546534186530853
43.39986175115207,1.5618392292610896,1.48784517651432,0.06114705134015258,0.05766697849817032,0.06114705134015258,0.05766697849817032
43.39986175115207,3.0954758855434896,3.0953872587840965,0.12066606917587451,0.1216811856754563,0.12066606917587451,0.1216811856754563
20.66847926267281,11.317135378459438,13.059069776702176,0.3605426490577224,0.3866695685481474,0.3605426490577224,0.3866695685481474
43.39986175115207,1.930153785070078,1.9144057088351754,0.29451497772517454,0.3005653323575091,0.29451497772517454,0.3005653323575091
43.39986175115207,1.7461948480674094,1.6760521525416865,0.21615548744570937,0.2227996852926719,0.21615548744570937,0.2227996852926719
43.19958525345622,11.75203507232496,12.026559577556453,0.0898999948352173,0.08969541212720616,0.0898999948352173,0.08969541212720616
43.39986175115207,1.5713645957428242,1.5669129218414972,0.13618171273289065,0.14029918415713852,0.13618171273289065,0.14029918415713852
43.39986175115207,3.062765913668011,3.1416522465481296,0.1227780193203077,0.12606160569025157,0.1227780193203077,0.12606160569025157
42.59875576036866,10.730683909100197,12.268440271112265,0.07515080615243075,0.07307271145038471,0.07515080615243075,0.07307271145038471
43.39986175115207,4.925255612384673,4.905421116796918,0.05448047185283665,0.05578582416862713,0.05448047185283665,0.05578582416862713
37.691981566820274,72.45724651820453,44.35130811150468,0.06172621439891371,0.06626825121080751,0.06172621439891371,0.06626825121080751
43.19958525345622,4.230449960354196,4.298701959905521,0.13315206978034388,0.13211318582612733,0.13315206978034388,0.13211318582612733
43.19958525345622,5.003713695389316,4.985758976553187,0.3380467730569278,0.3326115811867676,0.3380467730569278,0.3326115811867676
27.377741935483872,42.55338839285028,39.98446346667426,0.12046945426846718,0.1085489962546591,0.12046945426846718,0.1085489962546591
43.39986175115207,8.510853257354183,8.378201965682658,0.08153427863596052,0.08738943611162728,0.08153427863596052,0.08738943611162728
43.39986175115207,3.3981765312698444,3.3102825517277488,0.04663793527558316,0.047139207700954984,0.04663793527558316,0.047139207700954984
23.6726267281106,22.0569664873125,23.59919438736988,0.7930648068831186,0.7500728920980317,0.7930648068831186,0.7500728920980317
43.39986175115207,7.76604821676081,7.710749144285061,0.6302176581292107,0.6506328867751474,0.6302176581292107,0.6506328867751474
43.39986175115207,13.147807668126685,13.184565813388499,0.07127390310962162,0.07098365815578368,0.07127390310962162,0.07098365815578368
43.19958525345622,14.024884193045926,13.984800009099752,0.26510391064690175,0.29268100671222846,0.26510391064690175,0.29268100671222846
43.39986175115207,7.121138921444852,7.007831029932981,0.05747873158956102,0.059506578225938814,0.05747873158956102,0.059506578225938814
43.19958525345622,8.546318043528847,8.645993009340728,0.0697615313444559,0.06585987721517758,0.0697615313444559,0.06585987721517758
43.39986175115207,4.079479108619345,4.4736157278920645,0.9230813960463156,0.8653712250663906,0.9230813960463156,0.8653712250663906
43.29972350230415,8.498809902759342,8.387467176226492,0.06355157697795367,0.06496148172245783,0.06355157697795367,0.06496148172245783
43.39986175115207,2.670820727089715,2.6552970008617156,0.11960070829882272,0.12216517955090618,0.11960070829882272,0.12216517955090618
43.39986175115207,5.841511320986833,5.837825871719726,0.2405870862838399,0.24831534242780662,0.2405870862838399,0.24831534242780662
43.29972350230415,6.244477520709771,6.2801005107543055,0.07790884699125936,0.0797768571296743,0.07790884699125936,0.0797768571296743
43.39986175115207,4.692406222982182,4.674665839071703,0.13078740994498803,0.13031839666265033,0.13078740994498803,0.13031839666265033
43.39986175115207,6.291897384640169,6.385142587944423,0.10447533178051371,0.09607572696454923,0.10447533178051371,0.09607572696454923
43.29972350230415,3.26652482324891,3.244867399847018,0.16178956826175397,0.16320277660058702,0.16178956826175397,0.16320277660058702
43.39986175115207,11.245969390568344,11.270648370399213,0.18440748212830743,0.18841676354573103,0.18440748212830743,0.18841676354573103
43.39986175115207,1.534904070974901,1.4414634779734785,0.35331550395305783,0.35020819290217087,0.35331550395305783,0.35020819290217087
43.19958525345622,3.1607759572388816,3.18735625001087,0.09902860830942123,0.10024354792141404,0.09902860830942123,0.10024354792141404
32.584930875576035,37.68545471203073,45.73405721422569,0.1031691378285694,0.10768335949043313,0.1031691378285694,0.10768335949043313
43.39986175115207,3.4641718715290004,3.438682040514227,0.06939769858523914,0.0713205979606863,0.06939769858523914,0.0713205979606863
43.39986175115207,2.663301674116564,2.7450772204552316,0.09924979282277717,0.09988823466817466,0.09924979282277717,0.09988823466817466
43.29972350230415,5.1128041127590285,4.729321035879992,0.052626647870391105,0.04930393483235628,0.052626647870391105,0.04930393483235628
43.39986175115207,2.3585544217426966,2.325491541408282,0.13670311905159319,0.13094607541672684,0.13670311905159319,0.13094607541672684
